date,open,high,low,ltp,close,volume,value,no_of_trades,symbol
2022-06-07,4300.0,4327.9,4230.0,4260.0,4266.7,218604,933460151.45,20002,LTI
2022-06-06,4318.7,4354.05,4216.0,4340.0,4335.1,322336,1380890819.65,29842,LTI
2022-06-03,4380.0,4455.0,4315.5,4325.0,4335.05,634553,2787423427.25,45045,LTI
2022-06-02,4178.0,4350.6,4169.9,4340.5,4333.6,662287,2854214381.8,60823,LTI
2022-06-01,4274.85,4297.5,4180.0,4213.95,4203.3,540298,2296641735.45,50792,LTI
2022-05-31,4209.8,4278.0,4138.45,4265.0,4253.7,687879,2918381424.4,47703,LTI
2022-05-30,4080.0,4215.0,4051.05,4200.0,4191.1,586924,2448280571.4,57890,LTI
2022-05-27,3950.0,4007.7,3892.05,4002.75,3998.0,461722,1827583712.7,42132,LTI
2022-05-26,3850.0,3901.95,3733.3,3899.95,3874.25,480870,1835154170.95,48574,LTI
2022-05-25,4000.0,4004.3,3805.0,3831.0,3823.7,717220,2763457992.0,71976,LTI
2022-05-24,4160.0,4183.95,3988.3,4012.0,4010.15,491561,1978325699.95,59448,LTI
2022-05-23,4052.0,4170.1,4010.85,4151.0,4147.15,437040,1803670384.1,37253,LTI
2022-05-20,4080.0,4085.0,3983.25,4040.1,4043.5,494449,1993625206.25,40616,LTI
2022-05-19,4090.0,4116.8,3960.0,3993.0,3991.85,776622,3116456295.0,84982,LTI
2022-05-18,4325.0,4419.7,4174.55,4217.0,4214.0,935441,4012146141.65,87962,LTI
2022-05-17,4105.0,4300.6,4100.0,4296.5,4281.85,792352,3347093626.45,70357,LTI
2022-05-16,4125.0,4174.25,4054.2,4108.0,4094.8,488253,2003038130.8,44119,LTI
2022-05-13,4225.0,4277.75,4088.15,4099.0,4110.7,574894,2398592948.8,56748,LTI
2022-05-12,4188.0,4310.0,4082.0,4169.0,4160.95,655789,2737866676.8,59649,LTI
2022-05-11,4332.15,4390.0,4105.7,4264.0,4250.75,717491,3042217588.5,69621,LTI
2022-05-10,4480.0,4491.5,4318.0,4322.0,4332.15,590200,2601440289.0,73965,LTI
2022-05-09,4549.0,4746.9,4413.0,4449.0,4448.9,1042480,4751623447.55,113169,LTI
2022-05-06,4680.0,4704.05,4486.0,4584.4,4593.0,682606,3139968453.65,76162,LTI
2022-05-05,4800.0,4823.95,4746.0,4770.0,4765.2,240462,1150447297.9,28398,LTI
2022-05-04,4750.0,4811.05,4680.0,4740.0,4738.15,415254,1969600925.7,41296,LTI
2022-05-02,4800.0,4800.0,4670.0,4713.75,4716.65,414490,1950927491.1,42463,LTI
2022-04-29,4935.0,4955.0,4822.6,4828.05,4839.05,390073,1912330555.85,34650,LTI
2022-04-28,4888.0,4974.0,4785.0,4894.8,4886.05,517809,2527377260.55,58219,LTI
2022-04-27,4779.6,4855.0,4713.1,4840.0,4816.95,564255,2697420784.3,53077,LTI
2022-04-26,4918.0,4930.15,4780.8,4809.5,4817.1,718852,3479188104.9,68281,LTI
2022-04-25,5080.0,5080.0,4835.0,4865.0,4856.05,739432,3628046818.3,96365,LTI
2022-04-22,5054.0,5194.0,5002.0,5095.0,5093.85,691316,3549988498.15,69998,LTI
2022-04-21,5249.9,5249.95,4991.2,5072.0,5076.95,2007738,10195517238.0,193164,LTI
2022-04-20,5454.0,5459.95,5100.0,5200.0,5170.3,1681039,8781742520.25,164164,LTI
2022-04-19,5899.0,5923.6,5365.4,5385.0,5472.35,1130004,6375074266.95,113403,LTI
2022-04-18,5901.0,6069.35,5801.2,5889.95,5873.65,744191,4405842585.9,83102,LTI
2022-04-13,5915.0,6088.0,5851.0,6080.0,6038.8,310273,1849878251.45,26942,LTI
2022-04-12,6000.0,6019.85,5801.0,5888.0,5910.55,450430,2658112635.25,63987,LTI
2022-04-11,6153.0,6180.4,5980.0,6063.0,6059.75,362950,2195201266.2,37606,LTI
2022-04-08,6216.0,6256.75,6091.0,6145.0,6153.2,281009,1727151245.1,43682,LTI
2022-04-07,6265.0,6346.9,6190.0,6216.0,6206.25,238341,1488161844.7,44192,LTI
2022-04-06,6330.0,6389.95,6246.15,6313.0,6325.5,283948,1797193741.65,35086,LTI
2022-04-05,6375.0,6430.0,6301.55,6359.95,6337.6,331358,2111203325.1,45473,LTI
2022-04-04,6211.0,6338.0,6195.05,6300.0,6300.35,234871,1477928017.75,34915,LTI
2022-04-01,6148.95,6219.9,6080.0,6175.0,6173.5,306433,1887241232.2,28510,LTI
2022-03-31,6315.0,6330.0,6140.0,6155.0,6155.4,284013,1768831259.6,34934,LTI
2022-03-30,6090.0,6329.45,6061.45,6280.1,6310.35,440177,2738369603.65,43888,LTI
2022-03-29,6100.0,6140.0,5992.45,6036.0,6024.25,207146,1250430943.7,25200,LTI
2022-03-28,6183.2,6183.2,5921.35,6076.35,6071.4,268188,1621086408.1,39233,LTI
2022-03-25,6212.0,6221.0,6100.0,6170.0,6183.25,182884,1127855195.2,25939,LTI
2022-03-24,6069.9,6201.8,6050.0,6189.0,6177.35,293186,1795882135.35,24768,LTI
2022-03-23,6147.0,6175.0,6055.0,6061.0,6072.8,162694,995476531.05,19555,LTI
2022-03-22,6000.0,6150.0,5960.05,6105.0,6117.55,249080,1514972209.45,30904,LTI
2022-03-21,6189.9,6189.9,5977.5,5998.0,5992.4,355524,2154410555.35,41615,LTI
2022-03-17,6099.95,6199.0,6030.0,6134.65,6113.85,651022,3980381019.4,55234,LTI
2022-03-16,6193.85,6193.85,6005.1,6025.0,6025.7,340735,2060900161.65,35516,LTI
2022-03-15,6260.0,6299.0,6002.0,6045.0,6037.8,435081,2653496710.0,65530,LTI
2022-03-14,6230.0,6299.95,6200.35,6275.0,6272.35,229657,1439918764.8,23044,LTI
2022-03-11,6250.0,6267.0,6105.0,6244.95,6224.2,281687,1747673504.5,29762,LTI
2022-03-10,6475.0,6475.0,6235.0,6276.0,6285.6,458366,2888264538.3,38944,LTI
2022-03-09,6522.0,6524.8,6356.9,6364.0,6374.55,289547,1866271270.95,37668,LTI
2022-03-08,6191.0,6457.2,6165.0,6426.75,6437.75,388105,2468694691.5,48871,LTI
2022-03-07,6010.0,6244.95,5948.75,6210.0,6212.75,378431,2325233149.65,45289,LTI
2022-03-04,5980.0,6279.0,5912.6,6100.0,6108.65,549363,3368333799.55,66103,LTI
2022-03-03,5966.0,6039.0,5885.0,6021.0,6016.5,419327,2504771698.9,37915,LTI
2022-03-02,5850.0,5879.0,5755.2,5870.0,5861.3,221723,1294192062.05,29416,LTI
2022-02-28,5685.3,5867.0,5590.0,5825.0,5849.8,277884,1604822530.2,31598,LTI
2022-02-25,5732.0,5805.0,5648.6,5720.1,5715.3,355116,2030125689.75,37073,LTI
2022-02-24,5769.0,5787.25,5580.0,5604.95,5600.95,403007,2282950461.25,47837,LTI
2022-02-23,6026.0,6073.3,5878.5,5940.0,5911.8,246058,1468094860.9,26817,LTI
2022-02-22,5730.0,6015.0,5698.0,5990.0,5991.05,317699,1875790164.8,38647,LTI
2022-02-21,5850.0,5920.0,5738.8,5866.0,5861.3,129520,755178365.1,16869,LTI
2022-02-18,5891.0,5948.0,5850.0,5865.0,5860.65,170126,1004328751.3,20853,LTI
2022-02-17,6000.05,6020.0,5920.1,5931.0,5934.2,185919,1108077271.5,27665,LTI
2022-02-16,6160.0,6161.0,5966.0,5985.0,6002.9,222936,1348217619.25,23541,LTI
2022-02-15,5975.0,6110.0,5887.85,6102.25,6102.65,204594,1228962832.35,25769,LTI
2022-02-14,5800.0,5992.6,5670.1,5854.0,5885.35,394155,2328500349.75,38347,LTI
2022-02-11,6160.0,6201.8,5976.0,6002.0,5999.85,424193,2563286711.45,60749,LTI
2022-02-10,6339.9,6340.0,6250.0,6321.0,6317.4,141271,889902298.75,20218,LTI
2022-02-09,6160.0,6319.85,6160.0,6315.0,6290.7,232924,1460643577.95,31281,LTI
2022-02-08,6140.0,6220.0,6029.05,6131.05,6143.95,183679,1125125879.8,19124,LTI
2022-02-07,6289.8,6330.0,6084.2,6137.75,6127.65,157433,974318719.0,25633,LTI
2022-02-04,6150.0,6300.0,6108.3,6274.95,6282.0,219167,1372899676.5,22534,LTI
2022-02-03,6378.0,6378.0,6179.6,6217.0,6198.3,224304,1403700883.2,27738,LTI
2022-02-02,6330.0,6421.95,6280.0,6410.05,6396.75,303718,1933499101.15,37004,LTI
2022-02-01,6390.0,6432.3,6210.6,6313.95,6295.4,435210,2736387316.55,50955,LTI
2022-01-31,6070.0,6320.0,6009.0,6282.0,6270.35,746524,4612701491.05,76571,LTI
2022-01-28,5760.0,6094.0,5760.0,5910.1,5911.55,720772,4319518492.7,86138,LTI
2022-01-27,6000.0,6000.0,5722.0,5748.75,5745.7,548141,3180446733.45,82092,LTI
2022-01-25,5826.0,6067.45,5750.0,6042.9,6034.15,528975,3157545600.0,65085,LTI
2022-01-24,6408.0,6495.0,5826.0,5965.0,5969.1,632383,3809368022.95,82347,LTI
2022-01-21,6575.0,6589.9,6346.05,6411.0,6393.8,538820,3484228235.4,70928,LTI
2022-01-20,6949.8,6982.25,6570.15,6600.85,6606.45,977600,6543012928.0,114273,LTI
2022-01-19,6700.0,6738.0,6550.0,6714.0,6697.05,555061,3691700079.35,69307,LTI
2022-01-18,7077.0,7158.8,6850.0,6869.95,6869.5,212064,1484703172.5,30092,LTI
2022-01-17,7077.7,7127.8,6976.1,7115.0,7103.0,212781,1500019056.0,28320,LTI
2022-01-14,7087.2,7141.95,7030.25,7084.0,7078.35,291638,2065331348.15,27781,LTI
2022-01-13,7199.95,7240.0,7085.65,7141.9,7132.6,198001,1413742415.55,23940,LTI
2022-01-12,7229.95,7229.95,7135.5,7149.0,7170.75,242957,1744586473.95,26333,LTI
2022-01-11,7100.0,7235.0,7051.0,7172.0,7174.15,401888,2876600128.9,42590,LTI
2022-01-10,7297.0,7315.9,7085.0,7099.0,7103.55,241841,1726158969.05,34529,LTI
2022-01-07,7200.0,7280.0,7180.3,7200.0,7205.45,417838,3018750351.7,35444,LTI
2022-01-06,7250.0,7269.85,7134.45,7194.0,7191.25,559885,4020793051.0,39984,LTI
2022-01-05,7530.0,7549.45,7282.4,7319.1,7317.1,376964,2786008838.9,42249,LTI
2022-01-04,7550.0,7588.8,7436.1,7560.0,7561.75,273052,2052435868.3,36594,LTI
2022-01-03,7338.0,7570.0,7338.0,7520.0,7532.85,311684,2328710642.75,32617,LTI
2021-12-31,7324.8,7362.0,7252.2,7335.0,7332.0,194116,1420415464.15,26267,LTI
2021-12-30,7281.9,7347.65,7228.05,7319.0,7292.5,258400,1886812688.1,28794,LTI
2021-12-29,7263.8,7293.7,7205.0,7256.0,7263.1,155943,1131701983.8,23842,LTI
2021-12-28,7217.0,7300.0,7202.05,7261.7,7271.95,206301,1498527745.55,25396,LTI
2021-12-27,7194.8,7225.0,7050.0,7180.0,7181.25,380141,2716952804.6,50469,LTI
2021-12-24,7071.0,7185.0,7070.0,7170.0,7166.55,363446,2591569052.4,31664,LTI
2021-12-23,7200.0,7203.6,6991.55,7047.0,7033.5,405769,2871833176.05,41647,LTI
2021-12-22,7018.0,7197.9,7010.3,7111.05,7126.0,431510,3077303395.1,45773,LTI
2021-12-21,6766.0,7032.3,6740.0,6980.25,6976.45,427382,2964946580.4,52897,LTI
2021-12-20,6906.0,6937.45,6610.0,6714.0,6736.05,416395,2804393085.7,44652,LTI
2021-12-17,6917.2,7129.3,6867.1,6950.0,6978.3,865305,6046814520.6,101572,LTI
2021-12-16,6774.0,6850.0,6721.15,6843.6,6839.55,355537,2419099842.1,41089,LTI
2021-12-15,6685.0,6714.4,6565.0,6690.0,6675.65,241189,1601333767.0,27084,LTI
2021-12-14,6788.0,6788.0,6641.75,6674.95,6670.05,264969,1774416112.6,42217,LTI
2021-12-13,6664.0,6891.5,6600.0,6800.0,6770.6,404491,2747861739.4,37649,LTI
2021-12-10,6610.0,6629.95,6464.1,6615.0,6613.2,380321,2487101880.85,39816,LTI
2021-12-09,6590.0,6674.7,6553.05,6604.0,6606.1,236607,1560206555.3,27140,LTI
2021-12-08,6639.0,6720.0,6606.05,6647.0,6647.8,335995,2240361287.55,31486,LTI
2021-12-07,6650.0,6684.95,6493.0,6565.0,6556.4,253149,1658264327.3,40652,LTI
2021-12-06,6866.4,6866.4,6520.8,6572.8,6556.05,317321,2111220211.5,48545,LTI
2021-12-03,6969.0,6999.0,6835.15,6850.0,6848.85,286743,1984465862.45,36289,LTI
2021-12-02,6920.0,6977.8,6784.0,6971.4,6948.75,303243,2091067930.85,39174,LTI
2021-12-01,6820.0,6929.75,6816.15,6915.2,6912.2,199325,1370705442.7,32427,LTI
2021-11-30,6814.0,6949.95,6755.25,6787.0,6809.7,299419,2045554964.05,41534,LTI
2021-11-29,6530.0,6792.0,6392.35,6740.0,6748.55,249304,1667217246.95,38772,LTI
2021-11-26,6865.0,6865.0,6616.15,6660.0,6648.3,171743,1153722862.25,27252,LTI
2021-11-25,6760.0,6880.0,6712.4,6870.0,6849.8,158382,1078914755.5,25848,LTI
2021-11-24,6940.0,7002.55,6720.0,6738.4,6749.05,336544,2304674373.45,36113,LTI
2021-11-23,6789.95,6949.0,6600.0,6939.0,6927.35,246188,1681213697.85,41272,LTI
2021-11-22,7099.0,7099.0,6753.45,6843.95,6829.6,353527,2439387404.45,49899,LTI
2021-11-18,7399.0,7411.8,7121.2,7164.0,7147.65,310851,2239578743.55,44327,LTI
2021-11-17,7274.0,7564.95,7240.0,7384.1,7397.05,571581,4255648323.2,59551,LTI
2021-11-16,7189.0,7325.0,7180.0,7270.0,7291.3,304970,2214567510.2,33677,LTI
2021-11-15,7278.9,7303.5,7166.0,7189.0,7197.35,179625,1297400532.85,25241,LTI
2021-11-12,7000.0,7266.0,6954.4,7260.0,7243.25,594614,4244527293.0,61164,LTI
2021-11-11,6839.0,6999.9,6763.05,6997.95,6948.75,174895,1202548761.4,26532,LTI
2021-11-10,6820.0,6917.95,6786.0,6845.0,6835.8,137693,946572752.5,15420,LTI
2021-11-09,6849.0,6932.2,6758.2,6830.0,6839.65,228146,1567444268.75,23091,LTI
2021-11-08,6786.0,6878.8,6680.0,6836.0,6827.9,252226,1716284287.35,28013,LTI
2021-11-04,6797.0,6805.9,6750.05,6780.0,6765.0,24255,164250668.7,3762,LTI
2021-11-03,6730.0,6800.0,6644.4,6774.0,6736.05,203300,1364320480.15,23934,LTI
2021-11-02,6824.0,6908.0,6736.15,6741.45,6752.9,220667,1504672257.75,29444,LTI
2021-11-01,6720.0,6835.0,6661.0,6816.0,6802.15,294832,1991259755.9,36385,LTI
2021-10-29,6700.0,6829.85,6610.0,6720.0,6682.3,280562,1885489378.45,36816,LTI
2021-10-28,6694.0,6855.0,6643.65,6683.55,6689.35,568697,3846324866.85,62623,LTI
2021-10-27,6570.0,6689.0,6546.55,6655.05,6658.55,313943,2079560374.0,32377,LTI
2021-10-26,6450.0,6608.85,6420.0,6518.85,6506.65,363082,2360010533.8,55138,LTI
2021-10-25,6555.0,6586.7,6264.2,6404.0,6411.45,386502,2462784323.15,58062,LTI
2021-10-22,6660.0,6773.95,6472.05,6529.95,6543.5,499076,3284687806.9,62088,LTI
2021-10-21,6979.0,7051.4,6550.25,6652.0,6653.3,633550,4266834684.15,81404,LTI
2021-10-20,6806.0,7155.0,6500.0,6960.0,6940.15,1863489,12839151325.65,179576,LTI
2021-10-19,6444.0,7063.35,6380.0,6900.0,6855.15,3798353,25627817191.25,312153,LTI
2021-10-18,6144.0,6233.15,5858.8,5905.0,5905.85,703972,4226057013.2,68811,LTI
2021-10-14,6060.0,6273.15,6030.0,6101.0,6098.9,485930,2986262560.1,54006,LTI
2021-10-13,5838.0,5997.0,5831.2,5982.0,5951.35,183586,1084311113.8,24289,LTI
2021-10-12,5879.2,5948.95,5720.0,5835.0,5823.95,262597,1526764528.4,29479,LTI
2021-10-11,5958.25,5958.25,5610.0,5880.0,5879.15,359610,2089994378.6,42039,LTI
2021-10-08,5848.0,5999.95,5782.0,5988.0,5983.55,504760,2996002319.4,52063,LTI
2021-10-07,5730.0,5848.0,5710.0,5795.0,5777.6,299275,1730025889.3,35537,LTI
2021-10-06,5799.0,5799.0,5670.0,5690.0,5688.85,237547,1354392950.05,42492,LTI
2021-10-05,5755.0,5803.05,5652.05,5762.0,5765.4,310789,1782468520.35,33335,LTI
2021-10-04,5799.9,5860.0,5680.3,5740.0,5738.15,264342,1522423921.65,29995,LTI
2021-10-01,5758.0,5800.0,5680.0,5758.0,5750.8,211279,1210334891.5,28052,LTI
2021-09-30,5760.0,5868.85,5715.0,5778.9,5765.15,282121,1634463630.7,35144,LTI
2021-09-29,5655.0,5919.95,5635.55,5719.0,5744.6,783825,4495072714.8,69176,LTI
2021-09-28,6025.0,6025.0,5680.85,5774.0,5771.35,458096,2662604011.2,57581,LTI
2021-09-27,6300.0,6368.4,5930.0,5988.75,5980.2,448074,2708309432.45,66649,LTI
2021-09-24,6170.0,6498.5,6100.0,6250.0,6231.35,1103223,7001874674.6,117330,LTI
2021-09-23,5916.95,6098.0,5860.0,6090.0,6036.7,280558,1674645369.75,31566,LTI
2021-09-22,5770.1,5880.0,5722.8,5862.0,5848.3,269591,1568854512.05,27603,LTI
2021-09-21,5600.0,5767.0,5514.7,5767.0,5739.75,313977,1771431067.2,34320,LTI
2021-09-20,5715.0,5799.0,5476.35,5558.0,5547.45,240211,1362921042.1,26559,LTI
2021-09-17,5675.3,5782.7,5670.0,5714.0,5715.25,358488,2053378049.2,36665,LTI
2021-09-16,5687.0,5716.0,5607.95,5665.0,5672.3,146820,830739075.9,20057,LTI
2021-09-15,5600.0,5708.0,5540.0,5645.0,5649.85,322366,1822106260.65,34246,LTI
2021-09-14,5499.9,5670.0,5495.0,5589.0,5580.4,482838,2706525635.45,53945,LTI
2021-09-13,5438.0,5520.0,5386.0,5469.0,5488.95,230196,1257972231.95,28161,LTI
2021-09-09,5380.0,5458.7,5354.0,5440.0,5434.55,121111,656878276.65,17806,LTI
2021-09-08,5434.0,5449.0,5320.0,5420.0,5398.3,188426,1012947303.85,20898,LTI
2021-09-07,5444.0,5538.8,5390.0,5413.95,5404.8,224631,1226560076.75,32859,LTI
2021-09-06,5499.0,5515.0,5414.15,5449.2,5444.1,191851,1045732695.45,24829,LTI
2021-09-03,5400.0,5499.0,5377.7,5469.0,5461.25,421953,2299518635.05,47305,LTI
2021-09-02,5282.0,5433.95,5265.75,5385.0,5389.0,280435,1501423419.5,31501,LTI
2021-09-01,5356.0,5388.2,5268.95,5275.5,5280.6,199409,1059703805.35,26128,LTI
2021-08-31,5300.0,5375.0,5245.0,5334.35,5312.45,282387,1499319531.9,36995,LTI
2021-08-30,5270.0,5325.4,5230.1,5269.0,5272.95,293439,1549979015.75,38069,LTI
2021-08-27,5147.8,5250.0,5100.0,5242.0,5233.6,331314,1724261728.1,35830,LTI
2021-08-26,5108.3,5216.65,5051.05,5142.0,5137.7,513667,2643708413.3,49057,LTI
2021-08-25,5027.2,5135.0,4952.05,5087.25,5087.9,351741,1787764442.15,35410,LTI
2021-08-24,5094.0,5121.0,4960.0,4995.0,4982.35,291671,1465697323.35,35500,LTI
2021-08-23,4931.0,5107.0,4931.0,5041.0,5053.1,538165,2709386655.5,62897,LTI
2021-08-20,4901.05,5093.95,4881.95,4928.0,4918.25,383809,1917168632.3,44241,LTI
2021-08-18,4958.5,5050.0,4910.0,4949.0,4981.8,403770,2021717967.3,48751,LTI
2021-08-17,4785.0,4975.0,4755.95,4958.0,4958.85,611602,3001909020.55,63904,LTI
2021-08-16,4845.0,4874.2,4754.0,4784.0,4774.8,120823,581148097.5,17853,LTI
2021-08-13,4870.0,4918.2,4857.0,4865.0,4862.5,167996,820478510.25,24725,LTI
2021-08-12,4760.0,4912.0,4760.0,4865.0,4877.05,502105,2443543643.1,48324,LTI
2021-08-11,4805.0,4830.0,4678.0,4760.0,4754.4,191033,904552230.9,28711,LTI
2021-08-10,4768.0,4829.25,4725.0,4785.65,4789.0,136226,652268999.65,19581,LTI
2021-08-09,4822.9,4854.1,4720.0,4745.0,4748.35,207846,994475658.9,32046,LTI
2021-08-06,4735.0,4800.0,4674.0,4765.0,4762.55,224775,1066840082.55,24995,LTI
2021-08-05,4720.0,4867.95,4675.25,4705.0,4704.7,566028,2701923487.35,60073,LTI
2021-08-04,4750.0,4750.0,4648.5,4695.0,4694.9,216436,1016875165.8,20471,LTI
2021-08-03,4707.0,4725.0,4661.0,4709.0,4720.3,205148,964273993.6,31343,LTI
2021-08-02,4737.0,4775.35,4684.85,4705.15,4702.45,248112,1170595390.75,34568,LTI
2021-07-30,4636.0,4727.8,4574.25,4699.45,4684.35,551524,2580299457.5,49481,LTI
2021-07-29,4388.25,4659.95,4358.0,4634.35,4639.65,1180829,5363669472.95,91890,LTI
2021-07-28,4348.9,4386.35,4263.0,4370.95,4357.3,196069,848408431.4,20564,LTI
2021-07-27,4360.0,4398.7,4278.05,4344.0,4349.4,146187,636696876.95,17269,LTI
2021-07-26,4372.0,4400.0,4314.7,4347.25,4351.4,123859,540811093.45,13612,LTI
2021-07-23,4411.5,4425.0,4344.0,4359.95,4361.2,215746,946395074.2,20265,LTI
2021-07-22,4394.0,4425.0,4365.35,4410.0,4406.15,331876,1462975465.95,32005,LTI
2021-07-20,4400.0,4461.15,4319.0,4346.5,4357.6,424083,1861321090.75,34527,LTI
2021-07-19,4269.9,4466.75,4220.0,4370.0,4379.6,908381,3971503488.2,71265,LTI
2021-07-16,4399.0,4399.0,4251.0,4289.95,4288.6,921642,3966042700.05,75273,LTI
2021-07-15,4260.15,4600.0,4245.0,4395.0,4420.25,2524847,11225495054.6,172712,LTI
2021-07-14,4033.35,4228.0,4012.85,4212.1,4214.75,743692,3098662506.45,54690,LTI
2021-07-13,4035.45,4044.5,3995.0,4014.0,4017.85,129863,521578093.45,19538,LTI
2021-07-12,4065.0,4077.9,4013.0,4035.0,4035.45,142743,576008673.75,14497,LTI
2021-07-09,4037.9,4072.45,4015.25,4052.6,4054.1,134881,544983464.65,19990,LTI
2021-07-08,4038.9,4100.0,4026.15,4046.0,4042.5,204842,832144972.15,20981,LTI
2021-07-07,4020.05,4073.7,3990.45,4030.0,4034.8,125022,504775178.25,19749,LTI
2021-07-06,4050.0,4080.95,4010.0,4021.0,4021.25,182484,738230120.4,17606,LTI
2021-07-05,4044.0,4064.7,4016.0,4044.95,4046.65,150414,607409614.5,25050,LTI
2021-07-02,4039.9,4065.55,3988.2,4035.0,4042.85,267215,1074917218.15,25851,LTI
2021-07-01,4085.55,4096.95,3970.0,4035.0,4016.8,303755,1220119347.65,34199,LTI
2021-06-30,4119.0,4160.05,4051.05,4071.0,4071.3,343166,1408622787.3,39099,LTI
2021-06-29,4124.95,4152.0,4087.65,4117.6,4134.15,226795,933800335.05,25654,LTI
2021-06-28,4220.0,4225.0,4111.55,4133.0,4122.15,261465,1081613771.0,31775,LTI
2021-06-25,4200.0,4233.0,4175.0,4219.0,4215.45,255481,1076021658.15,25530,LTI
2021-06-24,4120.0,4225.0,4085.6,4175.0,4184.95,258001,1076017872.1,28645,LTI
2021-06-23,4112.4,4170.0,4110.0,4115.0,4118.9,139644,578308881.55,18248,LTI
2021-06-22,4079.8,4144.0,4052.0,4115.0,4110.8,181327,746115016.85,21103,LTI
2021-06-21,4052.1,4092.9,4008.0,4069.8,4078.85,108975,441501830.7,16802,LTI
2021-06-18,4200.0,4233.75,4000.15,4090.65,4072.5,463743,1895877768.25,50319,LTI
2021-06-17,4199.0,4216.0,4134.4,4175.0,4170.2,297058,1240564601.2,23527,LTI
2021-06-16,4153.35,4247.85,4125.0,4196.0,4209.5,505404,2124314258.8,37237,LTI
2021-06-15,4167.5,4201.0,4112.0,4138.0,4153.35,308870,1285701352.5,30543,LTI
2021-06-14,4215.0,4229.0,4125.65,4168.0,4167.3,420066,1762790363.5,31941,LTI
2021-06-11,4050.0,4210.0,4040.0,4200.95,4173.85,651592,2688398162.3,50771,LTI
2021-06-10,3946.0,4042.0,3928.8,4029.95,4034.85,290365,1163132386.85,29244,LTI
2021-06-09,4020.05,4045.0,3905.05,3936.75,3936.5,391867,1561124352.4,35386,LTI
2021-06-08,3890.0,4047.1,3784.15,3994.0,4001.2,662186,2636205506.95,49500,LTI
2021-06-07,3851.25,3907.1,3808.95,3885.9,3889.8,149995,579974337.2,16028,LTI
2021-06-04,3849.0,3879.6,3830.0,3855.0,3856.6,170587,658438323.15,20053,LTI
2021-06-03,3881.1,3881.1,3812.0,3840.0,3837.5,199548,765701492.0,17614,LTI
2021-06-02,3847.95,3850.0,3770.0,3836.05,3838.45,383860,1461657804.75,35258,LTI
